Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 23:34:00+00:00,1566570302464675840,"This era, where targeted corporate engagement and macro stewardship initiatives combine with the reallocation of capital towards more sustainable investments, is by far the most exciting | Mark Versey @AvivaUK #ESG https://t.co/dxe2Sfeht7",AustCCR,False,5201,Australia,0,0,3,
2022-09-04 23:33:52+00:00,1566570269741056001,"@ZainNaghmi Together we will put the ""sus"" in sustainable",Smashinbros1,False,0,,0,0,0,
2022-09-04 23:32:46+00:00,1566569992979628034,"Sustainable Product Innovation: Entrepreneurship for Human Well-being [XONUYTC]

https://t.co/S6Hge1DmuU",RBogisich7,False,1,,0,0,0,
2022-09-04 23:32:36+00:00,1566569950885691392,"@Casswantsrevolt • durable
• sustainable
• repeatable
• ungovernable",joefxd,False,416,,0,0,0,
2022-09-04 23:32:17+00:00,1566569873349779456,"@UsmcArff @RogueLeader07 @LeonardoBCh @Zooki_zook @POTUS Fascist far right? Is that the Biden administrarion and Pelosi with her ilk? You talking about that crew?

Fascism is a way of acting towards others when you hold power. It’s not just a word to throw around. It is a fact that Biden, Pelosi et al have been acting fascist, not GOP",SIGISystems,False,7,,1,0,0,
2022-09-04 23:32:17+00:00,1566569872464793600,"@patrioticjam The gov has no plan for the proper collection of garbage, the sustainable control of crime, the elimination of corruption, or the inclusion of the majority in economic development. The Gov has plans for how to stay in power and extend benefits to themselves and their cronies",ThompsonCanute,False,4320,Jamaica,1,0,0,
2022-09-04 23:31:59+00:00,1566569795235217409,"#register now for the 10th Annual International Conference on Sustainable Development (ICSD)! Registration is open and free for this virtual conference. 

Join me in session 10A 'Children, youth and the future of the SDGs' where I…https://t.co/avvd36gBcp https://t.co/EllICKihIW",RobynMansfield6,False,76,Wurundjeri Country,0,0,1,
2022-09-04 23:31:50+00:00,1566569756651552768,like idk it'd be really cool to help plan cities that are sustainable and work on protecting the environment. and there's a lot of work done while on the field. like that's actually a job i can see myself doing,DEM0LITI0NLUVR,False,139,"18, she/her(?) lol",1,0,1,
2022-09-04 23:31:46+00:00,1566569740650557441,"@Mith_ @laurencetotoole @Annatlast @liberal_party @bdp This is good. Send more if you have later. This is really interesting but a very complex process and it will cost. Currently the price to replace the battery is insane, which is why some choose to blow up their Teslas. How sustainable is it?",GS__322,False,531,"AB, BC",1,0,1,
2022-09-04 23:31:21+00:00,1566569637847830528,@PhilOfLife_ illusions are not sustainable over the long term,DoghouseReill11,False,5,,0,0,0,
2022-09-04 23:31:17+00:00,1566569620063997952,"@joncoopertweets Perhaps they should try sustainable accurately reporting the news of the world without adding ANY ""analysis"" or personal opinions! You know, like when CNN was first launched.",JPadraig,False,11,Colorado,0,0,0,
2022-09-04 23:31:16+00:00,1566569615983083521,"work in progress towards a ""sustainable development goal""
#agenda21 #Agenda2030",chrismorrell,False,830,Hampshire England Europe,0,2,3,
2022-09-04 23:31:04+00:00,1566569565341057025,"@ScottMonty @RadioFreeTom @Popehat How is the LARPing such a sustainable thing? These are not functioning adults, who *are* capable of dealing with complexity and don’t insist on reductive binary perspectives.",adhansen,False,2513,"Bethlehem, PA",0,0,1,
2022-09-04 23:30:47+00:00,1566569494704664576,"""Duck shooting has no benefit to regional Victoria &amp; is threatening the much more viable &amp; sustainable nature tourism sector. Water bird populations have been in decline for years &amp; it is time for Vic Labor to stop cruel duck shooting permanently""
Mae Adams, Venus Bay Eco Retreat",susanamet,True,8854,Australia,1,0,0,
2022-09-04 23:30:38+00:00,1566569455869624326,"⭐️⭐️⭐️⭐️⭐️ 
5 Stars review for our solid lotion bars!

#organicskincare #sustainableliving #sustainable #earthfriendly #naturalskincare #plasticfreeskincare https://t.co/i5RWHwwo0Q",Biocasa_au,False,9,Australia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb2SfZtXEAAyy27?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb2SfZtXEAAyy27?format=jpg&name=large')]"
2022-09-04 23:30:38+00:00,1566569455077003266,Diets Do NOT Need To Be Sustainable - Weight Loss Is Not A Lifestyle! https://t.co/O9pJ1tb3um via @YouTube,JuggernautFitTV,False,648,,0,0,0,
2022-09-04 23:30:35+00:00,1566569444922363904,"Maybank's SPF to mobilise RM50bil in sustainable finance
https://t.co/L7QSIzsOVA  https://t.co/L7QSIzsOVA",starbizmy,False,239375,"Kuala Lumpur, Malaysia",0,1,0,
2022-09-04 23:30:23+00:00,1566569392611233793,@TurexBaldwin Every day Im reminded that Cali is no longer my home because its just not a sustainable state.,off_BAMBOO,False,1368,,0,0,0,
2022-09-04 23:30:16+00:00,1566569365956427778,"There has been a bifurcation of tech companies, with some fundamentally good businesses – even if they’re still loss-making – and those with less sustainable business models. https://t.co/7ZfcBA0eCn",FinancialReview,True,343782,Australia,1,1,2,
2022-09-04 23:30:11+00:00,1566569342002765824,"MSF FUTURE OF WEED DETECTION EXPO supported by AgriFutures
Tues 6th 8.30am Karoonda Football Club
The latest in weed tech with research experts, dealers and UAV demo
Fully catered and free
RSVP https://t.co/EZ0TFy95Hx
@AgriFuturesAU @1800weevil @GeezaColeman @CorrieEichner https://t.co/HsBdB1MU9b",MsfMallee,False,2115,"Mildura, Victoria, Australia",0,1,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566568082444877825/pu/img/KcebTbhi5IS1oIkp.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566568082444877825/pu/vid/720x1280/2JfYdDRcIlfaH13U.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566568082444877825/pu/vid/320x568/rTwVH-u5GGgyYBWC.mp4?tag=12', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566568082444877825/pu/vid/480x852/RlWmkrwYSz_eAW_C.mp4?tag=12', bitrate=950000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566568082444877825/pu/pl/PS7Do2ZjTmWwJJnb.m3u8?tag=12&container=fmp4', bitrate=None)], duration=23.5, views=68)]"
2022-09-04 23:30:04+00:00,1566569313192103936,Mölnlycke announces partnership with Engie and Veolia to drive sustainable practices in the manufacturing industry https://t.co/7irUeEF4ex,nericalculator,False,62,,0,0,0,
2022-09-04 23:30:02+00:00,1566569305696718848,"@RobBurl You can only successfully mock someone if they are widely understood to be worthy of derision. 

Truss is such a person.",Eddystone506,False,22482,,3,4,76,
2022-09-04 23:30:00+00:00,1566569296628686849,"DOE, as a pioneer of sustainable development in the country, has always tried to actualize the capacity of women and local communities to help preserve wetlands, director of the wetlands protection and restoration office of the DOE, has said.
https://t.co/Ibd8zahMUj",TehranTimes79,True,37217,Islamic Republic of Iran,0,2,7,
2022-09-04 23:29:18+00:00,1566569122644852743,".@Menlu_RI Civic space is crucial for sustainable policies. Please lead by example and ensure that @G20org governments are transparent in their proceedings, discuss civic space and make commitments to translate them to action, to #ProtectAndExpandCivicSpace at home and globally!",ibeezy,False,154,New york,0,0,0,
2022-09-04 23:29:08+00:00,1566569078940368896,"All our products are made from 100% cotton.
Did you know that:

Cotton is stronger when it is wet.

Cotton is a sustainable fiber.

All of the cotton plant is used, there is no waste. @ Miami, Florida https://t.co/ZHhNGCgGJY",Zenixian,False,322,Amsterdam,0,0,0,
2022-09-04 23:28:38+00:00,1566568951999385600,"I stand with the farmers who dedicate their lives to provide humane, and unfettered, and sustainable life stock… Neil Oliver – ‘…coercion is coming down the line for us all… ’ https://t.co/Cx1pbRlWVz via @YouTube",tomgun94,False,38,"Torrance, CA",0,0,0,
2022-09-04 23:28:23+00:00,1566568889709957120,"Capitalism must be dismantled to save the world from climate change. There is no other way to unseat the most profitable industry in the world, with sustainable energy.",Trusty_Robot,False,114,US,0,0,0,
2022-09-04 23:28:00+00:00,1566568791953244166,if it was * who had 23 and not serena nobody would have even uttered that australian ladys name,yewwande,False,418,flint ↔️ nyc,0,0,1,
2022-09-04 23:27:24+00:00,1566568641205882881,she was playing against kangroos and whoever down in fuckin australia pre open era dont nobody care abt her be forreal,yewwande,False,418,flint ↔️ nyc,0,0,1,
2022-09-04 23:27:13+00:00,1566568594619924480,"Your cleaning products 🧽️ can make a difference! 🌳 Always select eco-friendly cleaning products! 🧼️ Finding a list of products online is a click away! 🖱

#sustainablelifestyle #sustainable #sustainablity #sustainableproducts https://t.co/MzJY9D6dSM",1HappyREPro,False,500,"St. Augustine, Florida",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb2R0uNaUAAM1g3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb2R0uNaUAAM1g3?format=jpg&name=large')]"
2022-09-04 23:27:11+00:00,1566568589791875072,"@VitalikButerin @ViktorBunin @VitalikButerin if this tax is implemented you will kill ENS, it’s not sustainable",4686_eth,False,265,,0,0,5,
2022-09-04 23:26:54+00:00,1566568515103903744,‘Vegan spider silk’ provides sustainable alternative to single-use plastics https://t.co/Lj8TjxOOJF,BulletinScience,False,385,"Toronto, Ontario",0,1,1,
2022-09-04 23:26:46+00:00,1566568484535943169,"@agraham999 It's not sustainable. Even a chip shop can't charge enough for fish and chips to cover 800% increase. A non profit care home who's last year bill for 9 care homes was £91,000 is now quoted as £1.2 million. You can't actually pay it. Just not possible in practice.",Vordio,False,1421,UK,0,0,0,
2022-09-04 23:26:32+00:00,1566568423181942784,A Participatory Agrobiodiversity Conservation Approach in the Oases: Community Actions for the Promotion of Sustainable Development in Fragile Areas https://t.co/oha4kaXSRq,GsaJournals,False,106,Albuquerque,0,0,0,
2022-09-04 23:25:56+00:00,1566568272853512194,@BrosForDecarb @naturallight carbon footprints as a service,SustainableSTX,False,176,,0,0,1,
2022-09-04 23:25:23+00:00,1566568133376487424,Really not sustainable!!! Waste of taxpayers money!!! #ChangeScamming #DuterteKorap #DutertePalpak,JuanSakalam,False,570,Republic of the Philippines,0,0,1,
2022-09-04 23:25:10+00:00,1566568082382155776,"Bankers look at the sustainable growth rate to compare growth rate 

If the sustainable growth rate is higher, they have extra cash to invest 

If the sustainable growth rate is lower than actual growth rate then they are likely need to borrow money",62354085a,False,19,,0,0,0,
2022-09-04 23:25:01+00:00,1566568043287048192,"@TurnRight888 @CJ_Toronto @ViewsOnThe6 I think this team can be better than 15/16. They’re certainly more promising, being younger and presumably more sustainable.",bergybergs2,False,9,"Maple Ridge, British Columbia",0,0,0,
2022-09-04 23:24:59+00:00,1566568033019109376,Inside KeepCup’s ‘Reusable Revolution’ + Impressively Sustainable HQ – cooldecorhome https://t.co/KzV0SP90MM,grecostudio,False,154,Miami - L.A - NewYork,0,0,0,
2022-09-04 23:24:35+00:00,1566567932246650882,"With a focus on “thoughtful jewelry with a soul,” this sustainable brand carries hundreds of stunners and made-to-order pieces for that special one in your life.
#StainlessSteel #Shopping #VikingStainless #Jewelry #Handmade #Ring #Etsy 

https://t.co/bc8Zd5vd27",AlKhwarizm,False,65,,0,0,2,
2022-09-04 23:24:06+00:00,1566567811354345473,"When personal care is needed the teacher is left with the other 3 alone!
If one of us is away there is nobody to fill the job so a neighbourhood Mom is called in to replace us. They have no specialized training. 
This isnt safe? 
This isnt sustainable! #ThisIsOurReality",MsD_EA,False,1166,"Ontario, Canada",4,11,89,
2022-09-04 23:24:03+00:00,1566567800709304321,who invited the bigot to speak,yewwande,False,418,flint ↔️ nyc,1,0,1,
2022-09-04 23:23:47+00:00,1566567732266639365,"@Bembel4ever @bsawicki99 @ThiccFeesh @Ninja042803 @SaveYourSons I mean, 62,4% Sustainable power (Wind and Solar) and 10,7% nuclear energy. So a solid 73,1% of their energy is greatly sourced! The 13,9% Black Coal is unfortunate but regardless DB is doing really good in transitioning to green energy.",AverageKerel,False,50,🇧🇪🇨🇦,0,0,0,
2022-09-04 23:23:22+00:00,1566567625790033922,How the metaverse could bring us closer to a sustainable reality https://t.co/tmkJfYqqwP #Education #Federal #State #Local #News #Police #Fire #School #Library #Hospital #AI #Mayor #Teachers #Technology #Vaccine #Sports,AJBlackston,False,2050,"Washington, DC",1,1,0,
2022-09-04 23:23:11+00:00,1566567581682630656,"@RobGramlichDC @JesseJenkins The far better answer, as @RobGramlichDC has been a leader for, is to build out a national backbone of transmission as a common good just as we have done with interstate roads.  Transmission is truly the trifecta delivering a more Reliable, Affordable and Sustainable grid.",EnergyGuyPhilly,False,535,"Carmel, IN",1,1,4,
2022-09-04 23:23:05+00:00,1566567556248260608,"楽天リアルタイムランキング ファッション 17位 3278円 08:23:05

ViS 【洗える・EASYCARE】フロントタック長袖ブラウス【sustainable】 ビス シャツ/ブラウス シャツ/ブラウスその他 ホワイト ブラック

【rakutenfashionweektokyo_sdgs202
https://t.co/JZBknsLJAp",ladyageage,False,1565,,0,0,0,
2022-09-04 23:22:14+00:00,1566567341701402626,It’s not uncommon for people to hold multiple jobs when they first get in to real estate. Any clientele based occupation is going to take time before it’s sustainable to fully provide. #SellingTheOC,RHOCouchPotato,False,4,,0,0,2,
2022-09-04 23:22:05+00:00,1566567305076678657,you all have to be fucking joking me,yewwande,False,418,flint ↔️ nyc,0,0,1,
2022-09-04 23:22:04+00:00,1566567301461069824,Australia could reach for cost effective sustainable energy eternally.,adventuremotive,False,16,,0,0,0,
2022-09-04 23:21:52+00:00,1566567250877943808,"I'm excited to attend (REF 14010) Session on Sustainable Development Goals 13 and 14: Marine and Coastal Zones in Mexico - Convened by EPOMEX, Autonomous University of Campeche. at Science Summit at United Nations General Assembly 77 (UNGA77) https://t.co/huaY3fOvqR  @sched",RuuthErik,False,24,,0,0,0,
2022-09-04 23:21:29+00:00,1566567152903233548,"At current pace, RU needs 15 million soldiers to conquer all of Ukraine. At a cost of $487m/square km. This looks sustainable.
@DarthPutinKGB remains a master strategist.",Freedomalternat,False,1103,"Cluj-Napoca, Romania",0,0,10,
2022-09-04 23:20:57+00:00,1566567020291887104,@markselltheteam @cars3n @TerquavionSmith That doesn’t look sustainable to me iuke,SkiDog11959407,False,255,"Schenectady, NY",0,0,1,
