Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-10 02:13:24+00:00,1204222551888711681,"On Tuesday, Montreal's temperature is expected to drop by one degree an hour all day and night @PSYCHICTWINS #ExtremeWeather #Canada #GlobalWarming #ClimateChange https://t.co/ShKKsfkpbE",taymarch,False,737,"Montréal, Québec, Canada",0,0,2,
2019-12-10 01:26:37+00:00,1204210777571262464,#Smoke so thick @UNSW #Sydney that Randwick has disappeared and fire alarms keep going off. Hope our #NSWRFS stay safe #NSWfires #nswbushfire #airpollution #fire #extremeweather #lookafteryourselvesfellowasthmatics https://t.co/jXcbnmFaN5,DrAdrienneW,False,595,"Sydney, Australia",0,0,7,"[Photo(previewUrl='https://pbs.twimg.com/media/ELY3TxhUcAUCbP6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELY3TxhUcAUCbP6?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELY3TxhVAAAA6fy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELY3TxhVAAAA6fy?format=jpg&name=large')]"
2019-12-10 01:24:06+00:00,1204210144671928320,There is a major nor’easter blowing outside my house dumping tons of rain and whipping the old trees! It’s a little scary. #extremeweather,greengoddess892,False,1715,"Buzzards Bay Coast, MA",0,0,2,
2019-12-09 23:40:31+00:00,1204184076027957248,We went from a 20 minute driving #hailstorm to #blueskies about 30 minutes later. #arizona #desertlife #fox10weather #itsamazingoutthere #azwx #azwx #extremeweather #nwsphoenix #earthandsky #atmosphere #weather… https://t.co/eQhT6kldfk,azsteve72,False,1328,In the valley of the sun AZ ,0,0,1,
2019-12-09 23:38:55+00:00,1204183676763987969,"Loving the @robbiewilliams and @jamiecullum set!
If only my power would stay on to watch it all 🙄 #extremeweather #powercuts #NorthDevon",Halfpenneyhouse,False,612,NORTH DEVON,0,0,1,
2019-12-09 22:24:56+00:00,1204165057921404929,"Flooding in San Francisco, CA.  November 7, 2019 - https://t.co/cHozfNj5kE #ExtremeRainfall #ExtremeWeather",AAlasti,False,1778,Earth,0,0,0,
2019-12-09 22:07:47+00:00,1204160740560719874,"Finally completed long-overdue FULL chase video from my Dorian intercept in NC back in September. Hope you enjoy! #hurricanedorian #dorian #stormchasing #northcarolina #hurricane #extremeweather 
https://t.co/JjaOgVKjll",ONwxchaser,False,6346,"Ingersoll, Ontario",1,0,4,
2019-12-09 19:11:30+00:00,1204116377264631810,"@EricHolthaus How ClimateChange ignites Wildfires
from California to SouthAfrica.
https://t.co/KQoCJkVc7C
MoreEvaporation
fromMoreHeat
meansMoreConvection,
whichMeansMoreLighteningStrikes,
Firestorms&amp;Superstorms.
Expect #ExtremeWeather.
https://t.co/Ng8gZYtg4S
.@DawnRoseTurner @upton1144",Mikethemikeman1,False,1623,"Woodstock, NY",0,4,2,
2019-12-09 16:24:04+00:00,1204074240221335552,"#Kenya, #Rwanda &amp; #Madagascar were in the 10 most affected countries by #ClimateImpacts in the world. Have a look at the #GCRI2019 of @Germanwatch that the quantified impacts of #ExtremeWeather events &gt;&gt; https://t.co/GloAZKAebv
#COP25 
.@Environment_Ke https://t.co/3ghGF5VeVc",Greenpeaceafric,True,64089,Africa,1,3,9,"[Photo(previewUrl='https://pbs.twimg.com/media/ELW7H7jWwAIFBKs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELW7H7jWwAIFBKs?format=jpg&name=large')]"
2019-12-09 16:16:02+00:00,1204072220269531136,"#MondayMorning Reading - #ClimateChange + #ExtremeWeather: ""In a warmer climate, extreme ARs (atmospheric rivers) will become more intense as they become wetter, longer and wider..."" Joint study overview: https://t.co/8VgM4p2kyA",CCLSVN,False,2623,"Mountain View, CA",0,0,1,
2019-12-09 16:04:30+00:00,1204069318016872448,Comic #31a ready to be mailed pending your donation #comicsforclimate #ClimateStrike #ClimateAction #ClimateChange #climate #ClimateEmergency #sustainability #noplanetb #extremeweather #extinction #human @CarbonBrief #whateverittakes #wecandoit https://t.co/UVF9UI4IbA,ComicsClimate,False,604,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELW2pD9XkAUsGPo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELW2pD9XkAUsGPo?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELW2p9gXsAEGY-s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELW2p9gXsAEGY-s?format=jpg&name=large')]"
2019-12-09 16:03:15+00:00,1204069004903669761,"Can we bring #ArtificialIntelliegnce to #infrastructure to reduce #flooding from #stormwater?

#flood #extremeweather #climate #tech  https://t.co/07yzWEctJB",MattBergPhD,False,525,,0,1,2,
2019-12-09 15:23:05+00:00,1204058892705107968,"We love our power 🔌 But #extremeweather can interfere. This morning in the #AGU2019 poster hall, we'll be sharing about using #machinelearning to study the relationships between the #electricgrid &amp; weather. https://t.co/rcNxHwNFxt",PNNLab,True,24344,Richland,0,6,10,"[Photo(previewUrl='https://pbs.twimg.com/media/ELWtLjAXYAEcvxg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELWtLjAXYAEcvxg?format=jpg&name=large')]"
2019-12-09 14:53:13+00:00,1204051377498066944,"⚠️🇲🇬🌀 Tropical #CycloneBelna to Hit Northwestern #Madagascar With Damaging #Winds, #Flooding Rain and #Storm Surge

#Belna is one of three tropical cyclones to form in the western Indian Ocean since last week. #ExtremeWeather

https://t.co/HezCXgSeof",Veilleint_HCFRN,False,727,Paris,1,3,6,
2019-12-09 14:27:02+00:00,1204044787504037888,This tweet was made possible thanks to a resilient #powergrid. This morning in the #AGU19 Poster Hall @sciencepnnl scientists present their research about using #ML to improve how the electric grid stands in the face of #extremeweather. https://t.co/ysUGXq64Oa,PNNLab,True,24344,Richland,0,1,6,"[Photo(previewUrl='https://pbs.twimg.com/media/ELWgWlEWwAA09sW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELWgWlEWwAA09sW?format=jpg&name=large')]"
2019-12-09 14:16:10+00:00,1204042055074365440,"The @WMO is concerned that the race to release #5G technology threatens to squeeze out other #radio frequency dependent technologies, including the world’s #critical national #severe #weather early #warning systems.

Read: https://t.co/m9ekStxhYM  #MetTechExpo #ExtremeWeather https://t.co/PGi4sf8XUG",MetTechExpo,False,624,"Paris, France & Chicago, USA ",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ELWd3f4XYAEH6mF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELWd3f4XYAEH6mF?format=jpg&name=large')]"
2019-12-09 12:13:36+00:00,1204011210548662272,"Is your firm prepared to support your customers when 
#extremeweather strikes? Download our ‘Utilities Customer Insight’ paper today, to ensure customers receive the best service possible.#complaints #capacityplanning https://t.co/xoBN5mr6WE https://t.co/jGmbnF6CGI",Huntswood,False,2163,Reading,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELWBz2HWkAADniz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELWBz2HWkAADniz?format=jpg&name=large')]"
2019-12-09 09:29:53+00:00,1203970010219077632,More than 100 bushfires including a ‘mega-fire’ in the north of Sydney have forced residents to flee their homes across eastern Australia #ExtremeWeather #GlobalWarming #ClimateChange  https://t.co/RUUgFhptXx,BeingFarhad,False,58788,Dhaka,2,20,25,"[Video(thumbnailUrl='https://pbs.twimg.com/media/ELLb-lTX0AE8IkT.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1203265741467901952/vid/320x320/-QTdTi4HZ87sLhXS.mp4?tag=13', bitrate=432000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1203265741467901952/vid/480x480/JX53izKGAvsxcuSV.mp4?tag=13', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1203265741467901952/vid/720x720/C5nBP6g09MWtsBhw.mp4?tag=13', bitrate=1280000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1203265741467901952/pl/sVtZSWiCb6ZeNdLI.m3u8?tag=13', bitrate=None)], duration=39.373, views=1914)]"
2019-12-09 08:49:41+00:00,1203959892601475072,"Queensland persuing a Coal Fired Olympics.. 
#Australia #QLd #auspol #ClimateChange #HabitatDestruction #Extinction #BushFires #ReefBleaching #pollution #ExtremeWeather",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-12-09 08:12:18+00:00,1203950482831462400,First Test set for a scorcher as potential heatwave conditions to hit Perth this week https://t.co/I8ebeXbMbI via @ABCNews #heatwaves #ExtremeWeather #ClimateActionNow #auspol,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,2,3,
2019-12-09 06:42:59+00:00,1203928006944788480,It's a windy start to the day as #StormAtiya clears eastwards. The UKs first named storm of the season #extremeweather,rbhs_geography,False,363,"Bolton, England",0,0,0,
2019-12-09 05:50:33+00:00,1203914814004846592,"Driver of the year, or should I say the car of the year @Toyota_Kenya. With continued #flooding &amp; #extremeWeather in #Kenya, this might be a great solution.",ericBgichuru,False,8574,Kenya,6,11,20,
2019-12-08 23:30:11+00:00,1203819089535389697,🇬🇧🇬🇧 Changing weather patterns have once again had a damaging impact on Europe’s fruit and vegetable processors in 2019. 🍇🍉🍊 https://t.co/c4RzK6gw3t #europe #extremeweather #risingoceans https://t.co/iGbNtwToeY,TheOxygenProj,False,1274,"Georgia, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELTTFSAWsAExIwO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELTTFSAWsAExIwO?format=jpg&name=large')]"
2019-12-08 19:58:25+00:00,1203765794833723392,Australia fires: heatwave forecast amid calls for emergency meeting https://t.co/K4vKkunMzW #bushfires #ExtremeWeather #auspol,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,0,3,
2019-12-08 19:57:56+00:00,1203765675199795202,"Amid New Warnings on Global Warming, Revisit FRONTLINE’s Recent #Climate Reporting https://t.co/MbaHx2iayv
via @frontlinepbs
#extremeweather #drought",letourse,False,917,Montréal Québec Canada,0,0,0,
2019-12-08 17:32:38+00:00,1203729108057960449,"As the #RedCross &amp; #RedCrescent we see the impact of #extremeweather around the world on a daily basis, so it's great to see this conversation happening at the highest levels. We'll be following up to ensure it's converted into action too. #COP25 @ifrc #forecastbasedfinancing",BenWebster_REAP,False,879,"London, England",0,1,8,
2019-12-08 13:25:04+00:00,1203666805383946241,"“[The] last nine years have been the worst period for Pakistan in terms of natural disasters like #Floods, #Drought, decline in rains and #HeatWaves.""
https://t.co/BfML7BZzTc
#ExtremeWeather #ClimateEmergency",earth101project,False,294,"Reykjavik, Iceland",0,0,0,
2019-12-08 11:48:06+00:00,1203642405125275653,"New Zealand storms: 1,000 foreign tourists stranded as floods cut off towns https://t.co/wwrvrNhOkQ #geographyteacher #extremeweather",RobGeog,False,8237,Cambridgeshire,0,5,8,
2019-12-08 09:49:11+00:00,1203612477180829696,XXX EXTREME unauthorized viral blogging Project da un'idea di Stefano Donno https://t.co/G5oZiYXKrd #extreme  #ExtremeFrost   #ExtremeVetting   #ExtremelyWicked   #extremeweather   #ExtremeMAGAShoutOut   #extremepenetrations,CaputoItalo,False,4386,Santa Cesarea Terme,0,0,0,
2019-12-08 08:59:53+00:00,1203600070974877696,Er komt woensdag blijkbaar vrij extreem weer op ons af. @KNMI tijd voor coder rood? LOL #extremeweather https://t.co/3myhf1MKwH,PvScherrenburg,False,61,Ermelo,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELQL4miXkAAetBU?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ELQL4miXkAAetBU?format=png&name=large')]"
2019-12-08 07:25:23+00:00,1203576290810507265,Typhoon Tisoy / Kammuri Aftermath - Damage And Flooding SE Luzon Philippines - https://t.co/N5L9M5tM4v #TyphoonKammuri #ExtremeWeather,AAlasti,False,1778,Earth,0,0,0,
2019-12-08 06:16:28+00:00,1203558947895951362,"Ini baru murka alam, belum murka Tuhan, jangan disama-samain, sotoy dah, sama-sama pendosa aja banyak bacot, lu.. #cuacaekstrim #extremeweather",GregoriusSeta,False,5,,0,0,0,
2019-12-08 06:11:52+00:00,1203557790083690496,"To @KyleDHester are you interested in a new #film #Idea ? I have one 
#TrueStory need #HollywoodStudios #support @THR 
New #movie needed to #EduCeleb #educate @FoxNews @TuckerCarlson #livestreaming must stop #nuke tests @CIA #cia #USA #cancer like #ussr #extremeweather hits USA https://t.co/9jsVhT9hUv",hilton_philip,False,3803,eastleigh,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELPlayQWkAAIYx2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELPlayQWkAAIYx2?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELPlayJXkAATGAz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELPlayJXkAATGAz?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELPlayIWoAAY6O8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELPlayIWoAAY6O8?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELPlayHWwAEXdqL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELPlayHWwAEXdqL?format=jpg&name=large')]"
2019-12-08 03:22:42+00:00,1203515217440911360,"Captured this amazing roll cloud in McKinney Texas; 2007 after sunrise. Marking outflow boundary of a dissipated #thunderstorm complex off to the NW.
 @stormhour @thephotohour @EarthandClouds @jessewfaa  @TxStormChasers #POTW #txwx #stormchase #roll_cloud #extremeweather #awesome https://t.co/FA1wzwBS2g",Awesome_Skies,False,783,"Overland Park, KS",0,6,34,"[Photo(previewUrl='https://pbs.twimg.com/media/ELO-tCBW4AAZ4Xf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELO-tCBW4AAZ4Xf?format=jpg&name=large')]"
2019-12-08 02:33:39+00:00,1203502872987623426,"""Three Visions of the Future New York""

There is no Saving a World Which is Bent on Destroying Itself
https://t.co/stF4qUG2IL

#art #climatechange #climatechangeisreal #climateaction #ClimateChangeart #extremeweather #climatechangeaction #dystopia #NYC #NewYorkCity https://t.co/w4bJ5fcvPe",GreyCrossStudio,False,16193,"New Orleans, Louisiana",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELOza9GXkAEJcyY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELOza9GXkAEJcyY?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELOza9jWsAAbDPX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELOza9jWsAAbDPX?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELOza9YXkAA0I_j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELOza9YXkAA0I_j?format=jpg&name=large')]"
2019-12-08 01:36:29+00:00,1203488487992745985,"A #climatesystem in the #Indian #Ocean, known as the #dipole, is behind #extremeweather events in East #Africa and #Australia. https://t.co/mFGJ7vEJtW #Floods #Bushfires #IndianOcean #ClimateActionNow",Gender_Env,False,504,"Bangkok, Thailand",0,0,0,
2019-12-07 23:25:01+00:00,1203455402270248960,#extremeweather,MariaMa34519283,False,195,Born in #Paris - #Portugal,0,0,0,
2019-12-07 19:46:03+00:00,1203400295549587456,Australia fires: blazes 'too big to put out' as 140 #bushfires rage in NSW and Queensland https://t.co/ndyiIGIY4R #ClimateEmergency #ExtremeWeather #auspol,PeterDGardner,False,5328,Bairnsdale East Gippsland,0,11,13,
2019-12-07 18:28:11+00:00,1203380699459465217,Comic #37 ready to be mailed pending your donation #comicsforclimate #ClimateChange #ClimateAction #earthrise #ClimateEmergency #climate #listentoscience #science #noplanetb #sustainability #extremeweather #extremeheat #Heat #heatwave #hothothot #itsgettinghotinhere #becool https://t.co/ZTIxtwGmuf,ComicsClimate,False,604,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELNEWIcXUAEP-mk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELNEWIcXUAEP-mk?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELNEW6LWsAA5Rpd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELNEW6LWsAA5Rpd?format=jpg&name=large')]"
2019-12-07 16:21:05+00:00,1203348715991453699,"There's no simple solution to extreme weather events such as flooding other than to cut emissions https://t.co/R4uRjb2z2k
#extremeweather #emissions #ClimateCrisis #COP25",Aglagw_Blog,False,536,"London, UK",0,0,0,
2019-12-07 16:20:13+00:00,1203348495480115200,"While the amount of average rain may only shift slightly in California, we’re facing a big increase in precipitation extremes, writes @CoraKammeyer: https://t.co/BpRDIGoYXE #climatechange #extremeweather #flooding https://t.co/197HsXAnQk",PacificInstitut,False,11985,"Oakland, CA",0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ELMnFDCXUAEwsxb?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ELMnFDCXUAEwsxb?format=png&name=large')]"
2019-12-07 15:25:07+00:00,1203334629790486528,"RT @StormchaserUKEU: Gorgeous!! Winter and Christmas is here in Tromsø, #Norway yesterday evening 30th November! Video by David Jensen #Extremeweather #snowfall https://t.co/cvObuhHw0K",EarlyAlertInc,False,425,United States,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1201026506757156864/pu/img/x5lT5SXdSpG47pBQ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1201026506757156864/pu/vid/320x400/Tmr---nufbmnvV5M.mp4?tag=10', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1201026506757156864/pu/vid/640x800/xnPQskNNv2uH0Tpz.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1201026506757156864/pu/vid/360x450/F3M4shemOwpDMBJz.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1201026506757156864/pu/pl/29YATBVWH9Wdmclc.m3u8?tag=10', bitrate=None)], duration=16.433, views=41649)]"
2019-12-07 14:23:22+00:00,1203319090976346112,"RT @ Earth_Changers_ GretaThunberg WMO #Heatwaves &amp; #floods used to be once-in-a-century events, now more regular occurrences &amp; #droughts more extensive: #VictoriaFalls has dried to a trickle:
https://t.co/ZxRH1kItOp
#climate #climatechange #extremeweather #weather #impacts #dr…",vickysmith,False,3012,"London, UK",0,0,0,
